date,sleeve_value,cash_bucket,total_equity,leverage_state
2018-12-04,2407.4561830339408,44.77696539764991,2452.2331484315905,0.0
2018-12-06,2407.6809744712264,44.78114635781856,2452.462120829045,0.0
2018-12-07,2407.9045448392267,44.78530460697069,2452.6898494461975,0.0
2018-12-10,2408.127180450567,44.78944547031662,2452.9166259208832,0.0
2018-12-11,2408.353659067316,44.79365781081817,2453.1473168781345,0.0
2018-12-12,2408.5806368427243,44.79787943531423,2453.3785162780387,0.0
2018-12-13,2408.806489058705,44.80208012520891,2453.608569183914,0.0
2018-12-14,2409.0328404015468,44.80629009850668,2453.839130500053,0.0
2018-12-17,2409.2565362999503,44.81045068243465,2454.066986982385,0.0
2018-12-18,2409.479105719868,44.814590314667406,2454.2936960345355,0.0
2018-12-19,2409.7026518425523,44.81874811287397,2454.521399955426,0.0
2018-12-20,2409.92593183398,44.82290096122926,2454.748832795209,0.0
2018-12-21,2410.1487543433973,44.82704530074592,2454.975799644143,0.0
2018-12-24,2410.371884379531,44.83119536003985,2455.203079739571,0.0
2018-12-26,2410.5995306240015,44.83542941758299,2455.4349600415844,0.0
2018-12-27,2410.824137283424,44.83960694101537,2455.6637442244396,0.0
2018-12-28,2411.046851519818,44.843749266731145,2455.8906007865494,0.0
2018-12-31,2411.2669073786883,44.84784214852381,2456.114749527212,0.0
2019-01-02,2421.494141357222,44.8520510829329,2466.346192440155,0.0
2019-01-03,2421.720435752027,44.85624261393115,2466.576678365958,0.0
2019-01-04,2421.94703959665,44.86043987670418,2466.8074794733543,0.0
2019-01-07,2422.1731840888724,44.86462863113643,2467.037812720009,0.0
2019-01-08,2422.4038672584284,44.86890145308061,2467.272768711509,0.0
2019-01-09,2422.6336111273513,44.873156876857585,2467.506768004209,0.0
2019-01-10,2422.861934731575,44.87738599382515,2467.7393207254,0.0
2019-01-11,2423.0897991168144,44.88160660492315,2467.9714057217375,0.0
2019-01-14,2423.316723389502,44.88580980281519,2468.2025331923173,0.0
2019-01-15,2423.545880671337,44.89005436155078,2468.4359350328878,0.0
2019-01-16,2423.7731361758065,44.89426369467336,2468.66739987048,0.0
2019-01-17,2423.9996435481053,44.89845917054072,2468.898102718646,0.0
2019-01-18,2424.2254987577585,44.90264256674544,2469.1281413245038,0.0
2019-01-22,2424.45108641109,44.906821007146384,2469.357907418236,0.0
2019-01-23,2424.677464713708,44.91101409232453,2469.5884788060325,0.0
2019-01-24,2424.8992457342647,44.91512202448647,2469.8143677587514,0.0
2019-01-25,2425.1232602426207,44.91927132635778,2470.0425315689786,0.0
2019-01-28,2425.34777660897,44.9234299238784,2470.2712065328483,0.0
2019-01-29,2425.5753935738435,44.927645952140246,2470.5030395259837,0.0
2019-01-30,2425.8030319003888,44.931862376073,2470.7348942764615,0.0
2019-01-31,2426.028285030803,44.93603462028346,2470.9643196510865,0.0
2019-02-01,2426.2535590775788,44.940207251916576,2471.1937663294952,0.0
2019-02-04,2426.478372655079,44.944371354521635,2471.4227440096006,0.0
2019-02-05,2426.706095725495,44.94858934812013,2471.654685073615,0.0
2019-02-06,2426.93384016754,44.952807737573984,2471.886647905114,0.0
2019-02-07,2427.1606429151548,44.95700868452158,2472.1176515996763,0.0
2019-02-08,2427.388430016093,44.96122786412348,2472.3496578802165,0.0
2019-02-11,2427.6172017431286,44.96546528143211,2472.5826670245606,0.0
2019-02-12,2427.8462840350603,44.96970845116952,2472.81599248623,0.0
2019-02-13,2428.074906217803,44.97394309854855,2473.0488493163516,0.0
2019-02-14,2428.303549929133,44.978178144690204,2473.281728073823,0.0
2019-02-15,2428.531926085301,44.982408235049554,2473.514334320351,0.0
2019-02-19,2428.7606128326674,44.98664407832486,2473.7472569109923,0.0
2019-02-20,2428.9902849076766,44.99089817230125,2473.9811830799777,0.0
2019-02-21,2429.2211353714074,44.99517409294666,2474.2163094643543,0.0
2019-02-22,2429.4518149707555,44.99944684876178,2474.451261819517,0.0
2019-02-25,2429.682516475511,45.00372001031913,2474.6862364858302,0.0
2019-02-26,2429.913914819608,45.00800607906185,2474.92192089867,0.0
2019-02-27,2430.14466020551,45.012280053406386,2475.156940258916,0.0
2019-02-28,2430.374463160866,45.016536571610004,2475.3909997324763,0.0
2019-03-01,2430.6038056419925,45.020784560693805,2475.6245902026862,0.0
2019-03-04,2430.8328804054213,45.02502759098475,2475.857907996406,0.0
2019-03-05,2431.0643883079924,45.02931568902095,2476.0937039970136,0.0
2019-03-06,2431.296400601021,45.033613129613954,2476.330013730635,0.0
2019-03-07,2431.5274702372535,45.03789310987532,2476.565363347129,0.0
2019-03-08,2431.7583688468826,45.04216992230165,2476.800538769184,0.0
2019-03-11,2431.9880349260948,45.04642390522108,2477.034458831316,0.0
2019-03-12,2432.2191702950336,45.05070510301449,2477.269875398048,0.0
2019-03-13,2432.449652017514,45.05497419366137,2477.5046262111755,0.0
2019-03-14,2432.680155580881,45.059243688855425,2477.7393992697366,0.0
2019-03-15,2432.910680987205,45.063513588634976,2477.97419457584,0.0
2019-03-18,2433.140938604306,45.06777852829684,2478.208717132603,0.0
2019-03-19,2433.373149076041,45.07207963964887,2478.44522871569,0.0
2019-03-20,2433.6056713984385,45.07638652724524,2478.6820579256837,0.0
2019-03-21,2433.8382159396356,45.08069382638865,2478.918909766024,0.0
2019-03-22,2434.0698168938607,45.08498364797126,2479.1548005418317,0.0
2019-03-25,2434.3006671763096,45.089259565258885,2479.3899267415686,0.0
2019-03-26,2434.5329883284885,45.093562726686045,2479.6265510551743,0.0
2019-03-27,2434.762723229176,45.09781798434915,2479.8605412135253,0.0
2019-03-28,2434.991706855185,45.10205932655002,2480.0937661817347,0.0
2019-03-29,2435.2166537147386,45.10622589786784,2480.3228796126064,0.0
2019-04-01,2435.4411381661316,45.11038390424466,2480.5515220703764,0.0
2019-04-02,2435.670185595447,45.11462642824032,2480.784812023687,0.0
2019-04-03,2435.8995445288906,45.11887472206166,2481.0184192509523,0.0
2019-04-04,2436.1286350702308,45.123118044598485,2481.251753114829,0.0
2019-04-05,2436.3577471569897,45.12736176620967,2481.4851089231993,0.0
2019-04-08,2436.5863973988653,45.13159693331314,2481.7179943321785,0.0
2019-04-09,2436.815069099385,45.13583249788369,2481.9509015972685,0.0
2019-04-10,2437.0435688535026,45.14006487758228,2482.1836337310847,0.0
2019-04-11,2437.2722834592005,45.14430123686268,2482.416584696063,0.0
2019-04-12,2437.5019867002015,45.148555908110204,2482.6505426083118,0.0
2019-04-15,2437.7302606856347,45.15278410601524,2482.88304479165,0.0
2019-04-16,2437.9602972971848,45.15704495210855,2483.1173422492934,0.0
2019-04-17,2438.190549114112,45.16130978433687,2483.351858898449,0.0
2019-04-18,2438.4193713629975,45.16554813743492,2483.5849195004325,0.0
2019-04-22,2438.6491827124814,45.16980481111851,2483.8189875236,0.0
2019-04-23,2438.880467307819,45.17408877295331,2484.0545560807723,0.0
2019-04-24,2439.110322113766,45.17834625155791,2484.2886683653237,0.0
2019-04-25,2439.3392306826177,45.182586203514894,2484.5218168861325,0.0
2019-04-26,2439.5676767274,45.18681758838396,2484.7544943157836,0.0
2019-04-29,2439.7961441663347,45.19104936952556,2484.98719353586,0.0
2019-04-30,2440.025407552995,45.195295893584536,2485.2207034465796,0.0
2019-05-01,2440.25420834003,45.199533849156104,2485.453742189186,0.0
2019-05-02,2440.4839989355983,45.20379013842593,2485.6877890740243,0.0
2019-05-03,2440.713326958771,45.208037859712725,2485.921364818484,0.0
2019-05-06,2440.942192251897,45.21227701009639,2486.154469261993,0.0
2019-05-07,2441.1715633306962,45.216525528879714,2486.388088859576,0.0
2019-05-08,2441.4011496928283,45.22077803524197,2486.62192772807,0.0
2019-05-09,2441.63075764701,45.22503094154231,2486.855788588552,0.0
2019-05-10,2441.860387195272,45.229284247818335,2487.08967144309,0.0
2019-05-13,2442.088100357059,45.233502057884564,2487.3216024149433,0.0
2019-05-14,2442.316125480808,45.237725646256685,2487.5538511270647,0.0
2019-05-15,2442.5438811419967,45.241944243516784,2487.7858253855134,0.0
2019-05-16,2442.7704949411445,45.2461416906722,2488.0166366318167,0.0
2019-05-17,2442.996354269194,45.250325163159786,2488.2466794323536,0.0
2019-05-20,2443.2212650381944,45.254491065991445,2488.4757561041856,0.0
2019-05-21,2443.447166044589,45.2586753104649,2488.7058413550535,0.0
2019-05-22,2443.6721183168947,45.26284198204026,2488.934960298935,0.0
2019-05-23,2443.895442794007,45.26697850282899,2489.162421296836,0.0
2019-05-24,2444.117332993775,45.27108845725953,2489.3884214510344,0.0
2019-05-28,2444.340213226671,45.27521674954836,2489.6154299762193,0.0
2019-05-29,2444.5631137841224,45.279345418298156,2489.8424592024207,0.0
2019-05-30,2444.7871987306685,45.283496024858685,2490.0706947555273,0.0
2019-05-31,2445.009654961015,45.28761646357328,2490.297271424588,0.0
2019-06-03,2445.230870117497,45.29171391453523,2490.5225840320322,0.0
2019-06-04,2445.4535607934286,45.29583869576099,2490.7493994891897,0.0
2019-06-05,2445.6753013329644,45.299945878114464,2490.975247211079,0.0
2019-06-06,2445.8941504632976,45.30399950442952,2491.198149967727,0.0
2019-06-07,2446.1091367860495,45.30798158200943,2491.4171183680587,0.0
2019-06-10,2446.3246273556388,45.31197299948595,2491.6366003551248,0.0
2019-06-11,2446.539457377265,45.31595218198306,2491.855409559248,0.0
2019-06-12,2446.749646180118,45.31984539764755,2492.0694915777653,0.0
2019-06-13,2446.957425723749,45.32369398788189,2492.281119711631,0.0
2019-06-14,2447.1637663796882,45.32751592636301,2492.4912823060513,0.0
2019-06-17,2447.371386862249,45.33136157039354,2492.7027484326427,0.0
2019-06-18,2447.581938494182,45.33526150654856,2492.9172000007306,0.0
2019-06-19,2447.788331812408,45.33908442046529,2493.1274162328737,0.0
2019-06-20,2447.9901772219946,45.342823095883496,2493.333000317878,0.0
2019-06-21,2448.189804998884,45.34652069526798,2493.536325694152,0.0
2019-06-24,2448.3897405081498,45.35022399461597,2493.739964502766,0.0
2019-06-25,2448.59212128966,45.35397258644424,2493.9460938761044,0.0
2019-06-26,2448.795490462321,45.357739485717346,2494.1532299480386,0.0
2019-06-27,2448.9980991405364,45.36149229875536,2494.3595914392918,0.0
2019-06-28,2449.1958654636296,45.3651554194189,2494.5610208830485,0.0
2019-07-01,2449.396563463722,45.368872841979886,2494.7654363057018,0.0
2019-07-02,2449.60534536146,45.37273999828747,2494.9780853597476,0.0
2019-07-03,2449.8143394775766,45.376611085403475,2495.19095056298,0.0
2019-07-05,2450.0246152187656,45.38050591138064,2495.405121130146,0.0
2019-07-08,2450.236367343628,45.38442808362918,2495.6207954272572,0.0
2019-07-09,2450.449790703261,45.38838121127259,2495.8381719145336,0.0
2019-07-10,2450.6569120657464,45.392217610366814,2496.0491296761134,0.0
2019-07-11,2450.8609389833273,45.395996692700045,2496.2569356760273,0.0
2019-07-12,2451.064204822697,45.39976167798542,2496.463966500682,0.0
2019-07-15,2451.2670012100207,45.40351796785964,2496.67051917788,0.0
2019-07-16,2451.471565270386,45.407306999403644,2496.8788722697896,0.0
2019-07-17,2451.673227986362,45.41104229088504,2497.084270277247,0.0
2019-07-18,2451.8690699798535,45.41466976821247,2497.283739748066,0.0
2019-07-19,2452.0649276173904,45.418297535306245,2497.483225152697,0.0
2019-07-22,2452.2619685583536,45.4219472201015,2497.6839157784552,0.0
2019-07-23,2452.4598038188046,45.42561161765515,2497.88541543646,0.0
2019-07-24,2452.658336275401,45.42928892900305,2498.087625204404,0.0
2019-07-25,2452.858831356051,45.43300259299488,2498.2918339490457,0.0
2019-07-26,2453.059634835424,45.43672196929262,2498.4963568047165,0.0
2019-07-29,2453.259189285203,45.44041821047795,2498.699607495681,0.0
2019-07-30,2453.4577864539547,45.44409672045477,2498.9018831744092,0.0
2019-07-31,2453.655426106189,45.44775749486122,2499.1031836010507,0.0
2019-08-01,2453.8530816793955,45.45141856416338,2499.304500243559,0.0
2019-08-02,2454.0478319239733,45.455025819604984,2499.5028577435783,0.0
2019-08-05,2454.238020626025,45.45854858401483,2499.69656921004,0.0
2019-08-06,2454.4323144697887,45.46214738578633,2499.894461855575,0.0
2019-08-07,2454.6239939510706,45.465697763108814,2500.0896917141795,0.0
2019-08-08,2454.8158832105273,45.46925202604112,2500.2851352365683,0.0
2019-08-09,2455.005839206135,45.47277048015298,2500.478609686288,0.0
2019-08-12,2455.1936666344063,45.47624950794153,2500.669916142348,0.0
2019-08-13,2455.384139004392,45.479777526582,2500.863916530974,0.0
2019-08-14,2455.570046659888,45.483220995438096,2501.0532676553257,0.0
2019-08-15,2455.7496345856607,45.48654740729393,2501.2361819929547,0.0
2019-08-16,2455.927286628178,45.489837961811446,2501.4171245899897,0.0
2019-08-19,2456.1078752540593,45.49318290910439,2501.6010581631635,0.0
2019-08-20,2456.293057988362,45.49661295062989,2501.7896709389915,0.0
2019-08-21,2456.4809838990845,45.500093802556634,2501.981077701641,0.0
2019-08-22,2456.6698989807423,45.503592976371735,2502.173491957114,0.0
2019-08-23,2456.856098957927,45.50704185974737,2502.3631408176743,0.0
2019-08-26,2457.044555416735,45.51053253873477,2502.55508795547,0.0
2019-08-27,2457.2340013481007,45.51404154519733,2502.748042893298,0.0
2019-08-28,2457.4231693680695,45.51754540405455,2502.940714772124,0.0
2019-08-29,2457.612351950974,45.521049532653294,2503.133401483627,0.0
2019-08-30,2457.800866419187,45.52454128611813,2503.325407705305,0.0
2019-09-03,2457.9871521165214,45.52799175724261,2503.515143873764,0.0
2019-09-04,2458.1729642377304,45.53143345656781,2503.704397694298,0.0
2019-09-05,2458.360253602248,45.53490251808696,2503.8951561203353,0.0
2019-09-06,2458.5465816975784,45.538353774527025,2504.0849354721054,0.0
2019-09-09,2458.7327287951625,45.54180167844188,2504.2745304736045,0.0
2019-09-10,2458.919377830071,45.545258879475455,2504.4646367095465,0.0
2019-09-11,2459.1060410340115,45.54871634295449,2504.654757376966,0.0
2019-09-12,2459.2909619030934,45.55214153408946,2504.843103437183,0.0
2019-09-13,2459.476384632021,45.555576020908056,2505.0319606529292,0.0
2019-09-16,2459.6662132707957,45.559092116056874,2505.2253053868526,0.0
2019-09-17,2459.8553733117556,45.56259582712314,2505.4179691388786,0.0
2019-09-18,2460.0388863312037,45.56599494140638,2505.60488127261,0.0
2019-09-19,2460.222705905126,45.56939973383549,2505.7921056389614,0.0
2019-09-20,2460.4033174949905,45.572745106478116,2505.9760626014686,0.0
2019-09-23,2460.5834541692434,45.57608168251087,2506.1595358517543,0.0
2019-09-24,2460.7670215058347,45.57948180288173,2506.3465033087164,0.0
2019-09-25,2460.947184808417,45.582818872136905,2506.5300036805543,0.0
2019-09-26,2461.120037049297,45.586020522475565,2506.7060575717724,0.0
2019-09-27,2461.2889948949733,45.58915003899832,2506.8781449339717,0.0
2019-09-30,2461.4618711439425,45.59235213402608,2507.0542232779685,0.0
2019-10-01,2461.6330990293295,45.59552369728986,2507.2286227266195,0.0
2019-10-02,2461.802580515918,45.59866291293539,2507.4012434288534,0.0
2019-10-03,2461.9652353255474,45.601675681665974,2507.5669110072135,0.0
2019-10-04,2462.1269239126123,45.604670553568695,2507.731594466181,0.0
2019-10-07,2462.290381781251,45.6076981969352,2507.8980799781866,0.0
2019-10-08,2462.45209172218,45.61069346436422,2508.0627851865443,0.0
2019-10-09,2462.6111739466633,45.61364005999584,2508.224814006659,0.0
2019-10-10,2462.770755061226,45.61659589630368,2508.3873509575296,0.0
2019-10-11,2462.929369227848,45.6195338223479,2508.548903050196,0.0
2019-10-14,2463.0875049339816,45.622462886122364,2508.709967820104,0.0
2019-10-15,2463.2456507934317,45.62539213796133,2508.871042931393,0.0
2019-10-16,2463.40351356127,45.62831614624458,2509.0318297075146,0.0
2019-10-17,2463.5623639862515,45.631258448377025,2509.1936224346287,0.0
2019-10-18,2463.721224654564,45.63420094024126,2509.355425594805,0.0
2019-10-21,2463.880095566868,45.6371436218495,2509.5172391887177,0.0
2019-10-22,2464.03799899456,45.64006838325365,2509.6780673778135,0.0
2019-10-23,2464.1959125418566,45.64299333209786,2509.8389058739544,0.0
2019-10-24,2464.3546184954084,45.64593295826267,2510.000551453671,0.0
2019-10-25,2464.5135302515614,45.64887639639986,2510.1624066479612,0.0
2019-10-28,2464.670496293746,45.65178379510965,2510.3222800888557,0.0
2019-10-29,2464.826494290258,45.65467326322311,2510.481167553481,0.0
2019-10-30,2464.9825021604524,45.65756291422156,2510.640065074674,0.0
2019-10-31,2465.1290316783775,45.66027700273033,2510.7893086811077,0.0
2019-11-01,2465.2742982120008,45.662967697651055,2510.9372659096516,0.0
2019-11-04,2465.421334216839,45.665691167548175,2511.0870253843873,0.0
2019-11-05,2465.569846502625,45.66844198181394,2511.2382884844387,0.0
2019-11-06,2465.718074212235,45.671187525026205,2511.389261737261,0.0
2019-11-07,2465.866604373073,45.67393867038208,2511.5405430434553,0.0
2019-11-08,2466.0143606647034,45.67667548176925,2511.6910361464725,0.0
2019-11-11,2466.162419385176,45.67941789488538,2511.841837280061,0.0
2019-11-12,2466.3124442649414,45.682196726126826,2511.994640991068,0.0
2019-11-13,2466.4626740077833,45.684979351938324,2512.1476533597215,0.0
2019-11-14,2466.612227775991,45.68774945703035,2512.2999772330213,0.0
2019-11-15,2466.761790612379,45.69051973008748,2512.4523103424667,0.0
2019-11-18,2466.9108730811017,45.693281105549225,2512.604154186651,0.0
2019-11-19,2467.0601603439045,45.69604627430305,2512.7562066182077,0.0
2019-11-20,2467.2089671453596,45.69880254372628,2512.907769689086,0.0
2019-11-21,2467.358761972707,45.70157711382884,2513.060339086536,0.0
2019-11-22,2467.5098387396656,45.704375428618604,2513.2142141682843,0.0
2019-11-25,2467.6611205886716,45.70717754203431,2513.368298130706,0.0
2019-11-26,2467.814370183708,45.710016102965604,2513.5243862866737,0.0
2019-11-27,2467.967629296031,45.71285484018055,2513.680484136212,0.0
2019-11-29,2468.1184495363077,45.715648403462694,2513.8340979397703,0.0
2019-12-02,2468.269083113482,45.718438509283246,2513.987521622765,0.0
2019-12-03,2468.4197258840863,45.721228785388824,2514.1409546694754,0.0
2019-12-04,2468.5664597258697,45.72394665848001,2514.29040638435,0.0
2019-12-05,2468.7127124956996,45.72665562093067,2514.4393681166302,0.0
2019-12-06,2468.857700387032,45.729341154708095,2514.58704154174,0.0
2019-12-09,2469.0044602639664,45.732059510034574,2514.736519774001,0.0
2019-12-10,2469.152894459283,45.73480887787201,2514.887703337155,0.0
2019-12-11,2469.3018274891433,45.73756748535701,2515.0393949745003,0.0
2019-12-12,2469.451749383009,45.74034440904527,2515.192093792054,0.0
2019-12-13,2469.600994423446,45.743108795736624,2515.3441032191827,0.0
2019-12-16,2469.7504444812876,45.745876979856575,2515.4963214611444,0.0
2019-12-17,2469.900393612613,45.748654408049845,2515.6490480206626,0.0
2019-12-18,2470.0491757084064,45.75141021986321,2515.80058592827,0.0
2019-12-19,2470.199437032514,45.754193430637734,2515.953630463152,0.0
2019-12-20,2470.349217379051,45.756967732519925,2516.106185111571,0.0
2019-12-23,2470.4982225680706,45.75972767657075,2516.2579502446415,0.0
2019-12-24,2470.649001386947,45.76252047262628,2516.4115218595734,0.0
2019-12-26,2470.7994952811796,45.76530799117381,2516.5648032723534,0.0
2019-12-27,2470.9483315371454,45.76806480616731,2516.7163963433127,0.0
2019-12-30,2471.0944312608576,45.77077093382594,2516.8652021946837,0.0
2019-12-31,2471.242010511146,45.77350446597028,2517.0155149771163,0.0
2020-01-02,2481.389211178509,45.77621999729548,2527.1654311758043,0.0
2020-01-03,2481.534254290855,45.77889572643541,2527.313150017291,0.0
2020-01-06,2481.6807829836307,45.78159886129478,2527.4623818449254,0.0
2020-01-07,2481.828502077856,45.784323956465094,2527.6128260343207,0.0
2020-01-08,2481.975540571084,45.78703649603114,2527.762577067115,0.0
2020-01-09,2482.1232772104036,45.78976191487019,2527.913039125274,0.0
2020-01-10,2482.270825652196,45.792483861875255,2528.063309514071,0.0
2020-01-13,2482.4195648951745,45.79522777656552,2528.21479267174,0.0
2020-01-14,2482.570283223082,45.7980082010571,2528.368291424139,0.0
2020-01-15,2482.7188433828974,45.80074881205352,2528.5195921949507,0.0
2020-01-16,2482.8683976376924,45.80350776193457,2528.671905399627,0.0
2020-01-17,2483.0184535334993,45.80627596599841,2528.8247294994976,0.0
2020-01-21,2483.1665478504733,45.80900798321023,2528.9755558336838,0.0
2020-01-22,2483.315636382827,45.8117583415278,2529.127394724355,0.0
2020-01-23,2483.464930952414,45.81451250078304,2529.279443453197,0.0
2020-01-24,2483.611770744906,45.81722137475379,2529.42899211966,0.0
2020-01-27,2483.7600975585224,45.81995768102168,2529.580055239544,0.0
2020-01-28,2483.9108972759113,45.82273960697172,2529.7336368828833,0.0
2020-01-29,2484.06072047101,45.82550351821492,2529.886223989225,0.0
2020-01-30,2484.2113412953663,45.828282143978605,2530.0396234393447,0.0
2020-01-31,2484.3601968152734,45.83102820372465,2530.191225018998,0.0
2020-02-03,2484.5098499420733,45.833788977578585,2530.3436389196518,0.0
2020-02-04,2484.661483915026,45.836586293724594,2530.4980702087505,0.0
2020-02-05,2484.811352383604,45.83935104016476,2530.650703423769,0.0
2020-02-06,2484.962215927178,45.84213414356873,2530.8043500707468,0.0
2020-02-07,2485.1119053184625,45.844895586423334,2530.9568009048858,0.0
2020-02-10,2485.2618009553153,45.84766083405893,2531.109461789374,0.0
2020-02-11,2485.413480821151,45.85045899682855,2531.2639398179795,0.0
2020-02-12,2485.564874059647,45.85325187194877,2531.418125931596,0.0
2020-02-13,2485.7172628542403,45.85606311290807,2531.5733259671483,0.0
2020-02-14,2485.868674596919,45.858856329390115,2531.727530926309,0.0
2020-02-18,2486.0200955624955,45.86164971601451,2531.88174527851,0.0
2020-02-19,2486.1723149658596,45.86445783207501,2532.0367727979346,0.0
2020-02-20,2486.324050401955,45.86725701999474,2532.1913074219497,0.0
2020-02-21,2486.4738218275547,45.87001997620357,2532.343841803758,0.0
2020-02-24,2486.6221222325694,45.87275579529034,2532.4948780278596,0.0
2020-02-25,2486.769148700261,45.875468113011465,2532.6446168132725,0.0
2020-02-26,2486.914999688882,45.87815874570699,2532.793158434589,0.0
2020-02-27,2487.052668195911,45.880698429459976,2532.933366625371,0.0
2020-02-28,2487.174060054217,45.88293784453709,2533.056997898754,0.0
2020-03-02,2487.2860815833615,45.885004397474226,2533.171085980836,0.0
2020-03-03,2487.3766898603535,45.88667592260317,2533.2633657829565,0.0
2020-03-04,2487.4433160228655,45.88790503001565,2533.331221052881,0.0
2020-03-05,2487.5020473262066,45.88898849449207,2533.3910358206986,0.0
2020-03-06,2487.543012140845,45.88974420599375,2533.4327563468387,0.0
2020-03-09,2487.5755871101555,45.89034514314414,2533.4659322533,0.0
2020-03-10,2487.6140853023535,45.89105535084054,2533.505140653194,0.0
2020-03-11,2487.650412365257,45.89172550593585,2533.542137871193,0.0
2020-03-12,2487.6773619115793,45.89222266629897,2533.5695845778782,0.0
2020-03-13,2487.7013502290683,45.89266519844741,2533.594015427516,0.0
2020-03-16,2487.7196131162004,45.89300210889071,2533.6126152250913,0.0
2020-03-17,2487.7359017571716,45.89330259879742,2533.6292043559693,0.0
2020-03-18,2487.7361979162097,45.89330806228587,2533.6295059784957,0.0
2020-03-19,2487.7334337647935,45.89325706971978,2533.6266908345133,0.0
2020-03-20,2487.730176018648,45.89319697140728,2533.623372990055,0.0
2020-03-23,2487.726227240679,45.8931241250645,2533.619351365743,0.0
2020-03-24,2487.7229695039705,45.8930640269261,2533.6160335308964,0.0
2020-03-25,2487.716059162359,45.892936546192146,2533.6089957085514,0.0
2020-03-26,2487.705693679103,45.89274532562917,2533.5984390047324,0.0
2020-03-27,2487.699968007433,45.89263969947233,2533.5926077069057,0.0
2020-03-30,2487.701251344745,45.89266337424727,2533.593914718992,0.0
2020-03-31,2487.7042128937874,45.892718008369116,2533.5969309021566,0.0
2020-04-01,2487.71043215442,45.892832740165986,2533.6032648945857,0.0
2020-04-02,2487.7168488676007,45.892951114531805,2533.6097999821327,0.0
2020-04-03,2487.7225745649453,45.89305674116229,2533.6156313061074,0.0
2020-04-06,2487.7284977138,45.89316601034257,2533.6216637241428,0.0
2020-04-07,2487.7411337956582,45.89339911849845,2533.634532914157,0.0
2020-04-08,2487.7593969748523,45.893736034329656,2533.653133009182,0.0
2020-04-09,2487.7801283025133,45.894118482118,2533.674246784631,0.0
2020-04-13,2487.79987258954,45.894482721159,2533.694355310699,0.0
2020-04-14,2487.81616175602,45.89478322076019,2533.71094497678,0.0
2020-04-15,2487.827514885535,45.894992661242966,2533.722507546778,0.0
2020-04-16,2487.838374450025,45.8951929965273,2533.7335674465526,0.0
2020-04-17,2487.848542995774,45.8953805840227,2533.743923579797,0.0
2020-04-20,2487.8554536862007,45.895508071191536,2533.7509617573924,0.0
2020-04-21,2487.865128679379,45.89568655371826,2533.760815233097,0.0
2020-04-22,2487.874310086619,45.895855930660744,2533.7701660172797,0.0
2020-04-23,2487.883491527743,45.89602530822831,2533.779516835971,0.0
2020-04-24,2487.893364081428,45.89620743531558,2533.7895715167438,0.0
2020-04-27,2487.90254559287,45.896376814180364,2533.79892240705,0.0
2020-04-28,2487.910937327735,45.89653162338951,2533.8074689511245,0.0
2020-04-29,2487.919822724293,45.89669553958039,2533.8165182638736,0.0
2020-04-30,2487.928708152585,45.896859456356694,2533.8255676089416,0.0
2020-05-01,2487.9378897944634,45.89702883762775,2533.834918632091,0.0
2020-05-04,2487.94677528728,45.8971927555944,2533.8439680428746,0.0
2020-05-05,2487.9576353723514,45.897393100482326,2533.855028472834,0.0
2020-05-06,2487.9682980482085,45.89758980360072,2533.865887851809,0.0
2020-05-07,2487.977677293659,45.897762830226775,2533.8754401238857,0.0
2020-05-08,2487.9870565744673,45.89793585750511,2533.8849924319725,0.0
2020-05-11,2487.9974231868796,45.89812709889855,2533.895550285778,0.0
2020-05-12,2488.009566984161,45.898351125477475,2533.9079181096386,0.0
2020-05-13,2488.0209209962795,45.89856058224236,2533.9194815785218,0.0
2020-05-14,2488.0312877497936,45.89875182623882,2533.9300395760324,0.0
2020-05-15,2488.041457084037,45.89893942828024,2533.9403965123174,0.0
2020-05-18,2488.0518239231183,45.89913067385522,2533.9509545969736,0.0
2020-05-19,2488.0634743245864,45.89934559835729,2533.9628199229437,0.0
2020-05-20,2488.075124780608,45.89956052386576,2533.9746853044735,0.0
2020-05-21,2488.0859854259347,45.89976087908918,2533.985746305024,0.0
2020-05-22,2488.096846118669,45.89996123518716,2533.996807353856,0.0
2020-05-26,2488.1084967309553,45.90017616357837,2534.0086728945334,0.0
2020-05-27,2488.121825884146,45.90042205738902,2534.0222479415347,0.0
2020-05-28,2488.135451312851,45.900673416836845,2534.036124729688,0.0
2020-05-29,2488.1480894617753,45.90090656312559,2534.048996024901,0.0
2020-06-01,2488.160727674893,45.90113971059857,2534.061867385492,0.0
2020-06-02,2488.1750444723193,45.90140382429169,2534.076448296611,0.0
2020-06-03,2488.1896575640385,45.90167340396842,2534.091330968007,0.0
2020-06-04,2488.2034808399726,45.90192841326619,2534.1054092532386,0.0
2020-06-05,2488.217797883399,45.90219253149748,2534.119990414896,0.0
2020-06-08,2488.2329049197465,45.9024712233755,2534.135376143122,0.0
2020-06-09,2488.249196921557,45.90277177528236,2534.1519686968395,0.0
2020-06-10,2488.2654890300414,45.90307232915712,2534.1685613591985,0.0
2020-06-11,2488.2805963559426,45.90335102637677,2534.1839473823193,0.0
2020-06-12,2488.295407550557,45.90362426061992,2534.1990318111766,0.0
2020-06-15,2488.3107125422684,45.903906604342744,2534.2146191466113,0.0
2020-06-16,2488.32651134009,45.90419805771149,2534.2307093978015,0.0
2020-06-17,2488.3428039548,45.904498620925004,2534.247302575725,0.0
2020-06-18,2488.356628081547,45.904753645918426,2534.2613817274655,0.0
