Date,Close
2008-10-03,0.169896511
2008-10-06,0.148384098
2008-10-07,0.121225157
2008-10-08,0.121366887
2008-10-09,0.105512007
2008-10-10,0.104164832
2008-10-13,0.138509069
2008-10-14,0.118742585
2008-10-15,0.0845221458
2008-10-16,0.0977350998
2008-10-17,0.0974270692
2008-10-20,0.106259258
2008-10-21,0.0890549279
2008-10-22,0.079032702
2008-10-23,0.0794052992
2008-10-24,0.0720780587
2008-10-27,0.0660550372
2008-10-28,0.0853195746
2008-10-29,0.0861905154
2008-10-30,0.0923338798
2008-10-31,0.0924860033
2008-11-03,0.0924589854
2008-11-04,0.101213544
2008-11-05,0.0829333739
2008-11-06,0.0713156299
2008-11-07,0.0762856343
2008-11-10,0.0724974726
2008-11-11,0.0679737541
2008-11-12,0.0574476573
2008-11-13,0.0678834118
2008-11-14,0.0573107242
2008-11-17,0.0531697069
2008-11-18,0.0536803749
2008-11-19,0.0436112984
2008-11-20,0.0371661032
2008-11-21,0.0421849144
2008-11-24,0.0496849696
2008-11-25,0.0481402272
2008-11-26,0.0542329282
2008-11-28,0.0532151695
2008-12-01,0.0394518615
2008-12-02,0.0435062067
2008-12-03,0.0475443666
2008-12-04,0.0426764224
2008-12-05,0.0481046513
2008-12-08,0.0536450177
2008-12-09,0.0519604142
2008-12-10,0.0532164226
2008-12-11,0.0475431975
2008-12-12,0.0506282157
2008-12-15,0.0474349474
2008-12-16,0.0544585424
2008-12-17,0.0520994465
2008-12-18,0.0493444305
2008-12-19,0.0508560717
2008-12-22,0.0472518085
2008-12-23,0.046529678
2008-12-24,0.0466526515
2008-12-26,0.0467794327
2008-12-29,0.0453015102
2008-12-30,0.048481035
2008-12-31,0.0497103968
2009-01-02,0.0558334241
2009-01-05,0.0556677643
2009-01-06,0.0572268934
2009-01-07,0.0522461718
2009-01-08,0.0539789425
2009-01-09,0.0500645286
2009-01-12,0.0473205492
2009-01-13,0.0474916991
2009-01-14,0.0426836307
2009-01-15,0.0448494656
2009-01-16,0.0464828265
2009-01-20,0.0389441454
2009-01-21,0.0437707043
2009-01-22,0.0417755516
2009-01-23,0.0426002599
2009-01-26,0.0435279326
2009-01-27,0.0445971559
2009-01-28,0.0490765687
2009-01-29,0.0451493383
2009-01-30,0.0424335203
2009-02-02,0.0440752606
2009-02-03,0.0462318475
2009-02-04,0.0461967776
2009-02-05,0.0494896797
2009-02-06,0.0532410042
2009-02-09,0.0537493601
2009-02-10,0.0468819879
2009-02-11,0.0466161749
2009-02-12,0.0483807016
2009-02-13,0.0476721823
2009-02-17,0.0416711032
2009-02-18,0.0418445848
2009-02-19,0.0395925909
2009-02-20,0.0400727762
2009-02-23,0.0354131809
2009-02-24,0.0392533497
2009-02-25,0.0381685099
2009-02-26,0.0347373866
2009-02-27,0.0337874997
2009-03-02,0.0299895495
2009-03-03,0.0303163841
2009-03-04,0.0327357132
2009-03-05,0.029462439
2009-03-06,0.0286415189
2009-03-09,0.0269219283
2009-03-10,0.0318737327
2009-03-11,0.03301501
2009-03-12,0.0363013346
2009-03-13,0.036649908
2009-03-16,0.0344295322
2009-03-17,0.0384644419
2009-03-18,0.039871501
2009-03-19,0.0395910648
2009-03-20,0.0378801552
2009-03-23,0.0444003078
2009-03-24,0.0416448057
2009-03-25,0.0418717465
2009-03-26,0.0462352846
2009-03-27,0.0429229673
2009-03-30,0.0396831665
2009-03-31,0.0412346508
2009-04-01,0.0427578092
2009-04-02,0.0468872199
2009-04-03,0.0492146373
2009-04-06,0.0488619252
2009-04-07,0.0445263469
2009-04-08,0.04711897
2009-04-09,0.0512765359
2009-04-13,0.050852523
2009-04-14,0.0491875182
2009-04-15,0.04852952
2009-04-16,0.0524431925
2009-04-17,0.0525443219
2009-04-20,0.0471780813
2009-04-21,0.0492667495
2009-04-22,0.0499955393
2009-04-23,0.0509570157
2009-04-24,0.0541612025
2009-04-27,0.0537562819
2009-04-28,0.0527978731
2009-04-29,0.0551333681
2009-04-30,0.0565419667
2009-05-01,0.0568111088
2009-05-04,0.0605407218
2009-05-05,0.0600018686
2009-05-06,0.0599976123
2009-05-07,0.0555848502
2009-05-08,0.0560942642
2009-05-11,0.0562821431
2009-05-12,0.0540195843
2009-05-13,0.0494702016
2009-05-14,0.0516278661
2009-05-15,0.0510986913
2009-05-18,0.0552287142
2009-05-19,0.0558511379
2009-05-20,0.0553224196
2009-05-21,0.0521193457
2009-05-22,0.05162723
2009-05-26,0.0570330865
2009-05-27,0.0557148298
2009-05-28,0.0578749993
2009-05-29,0.0597121364
2009-06-01,0.0647383954
2009-06-02,0.0651475811
2009-06-03,0.0644928525
2009-06-04,0.066725436
2009-06-05,0.0667785437
2009-06-08,0.0661334157
2009-06-09,0.0678493434
2009-06-10,0.066984623
2009-06-11,0.0672085535
2009-06-12,0.0662462508
2009-06-15,0.0617358016
2009-06-16,0.0599670726
2009-06-17,0.0615197564
2009-06-18,0.061245302
2009-06-19,0.0634129456
2009-06-22,0.0574586664
2009-06-23,0.0571897685
2009-06-24,0.0598602494
2009-06-25,0.0633500868
2009-06-26,0.0639036393
2009-06-29,0.0643639074
2009-06-30,0.0634948125
2009-07-01,0.0640119074
2009-07-02,0.0593501776
2009-07-06,0.0586904288
2009-07-07,0.0541434568
2009-07-08,0.0549119635
2009-07-09,0.0553054714
2009-07-10,0.0558653247
2009-07-13,0.0590815513
2009-07-14,0.0597005274
2009-07-15,0.0654301365
2009-07-16,0.067732844
2009-07-17,0.0688399699
2009-07-20,0.0710695378
2009-07-21,0.0722968892
2009-07-22,0.0739487993
2009-07-23,0.0789950084
2009-07-24,0.0786199495
2009-07-27,0.0786461587
2009-07-28,0.0795405693
2009-07-29,0.078655413
2009-07-30,0.0801483659
2009-07-31,0.0791609713
2009-08-03,0.0827607431
2009-08-04,0.0828058445
2009-08-05,0.0806327758
2009-08-06,0.0784829186
2009-08-07,0.0812632235
2009-08-10,0.0798807311
2009-08-11,0.077504454
2009-08-12,0.0810676442
2009-08-13,0.0824095434
2009-08-14,0.0797800464
2009-08-17,0.0726336661
2009-08-18,0.0755910185
2009-08-19,0.0770164073
2009-08-20,0.0795262137
2009-08-21,0.0829467279
2009-08-24,0.0824788288
2009-08-25,0.0832402071
2009-08-26,0.0827866284
2009-08-27,0.0833764369
2009-08-28,0.0837109029
2009-08-31,0.0809106903
2009-09-01,0.0764363389
2009-09-02,0.0762010686
2009-09-03,0.0778558974
2009-09-04,0.0824192886
2009-09-08,0.0849092178
2009-09-09,0.0870983406
2009-09-10,0.0897102818
2009-09-11,0.0895866801
2009-09-14,0.0908919698
2009-09-15,0.0918059713
2009-09-16,0.0956601608
2009-09-17,0.0952077752
2009-09-18,0.0958827597
2009-09-21,0.0969236687
2009-09-22,0.0973323336
2009-09-23,0.095657068
2009-09-24,0.0932093981
2009-09-25,0.0906208369
2009-09-28,0.0954060382
2009-09-29,0.0942402909
2009-09-30,0.0944447912
2009-10-01,0.085500088
2009-10-02,0.0848834025
2009-10-05,0.0868702916
2009-10-06,0.0913828157
2009-10-07,0.0922046415
2009-10-08,0.0933749847
2009-10-09,0.0949798299
2009-10-12,0.0952762065
2009-10-13,0.0953702142
2009-10-14,0.0992703661
2009-10-15,0.0991056256
2009-10-16,0.0966939741
2009-10-19,0.099548829
2009-10-20,0.0994536168
2009-10-21,0.0989940652
2009-10-22,0.100597781
2009-10-23,0.0989473473
2009-10-26,0.0977657777
2009-10-27,0.0936179837
2009-10-28,0.0868635028
2009-10-29,0.0912992448
2009-10-30,0.0840393814
2009-11-02,0.0848988966
2009-11-03,0.0858413704
2009-11-04,0.0860552059
2009-11-05,0.0921038239
2009-11-06,0.0936360917
2009-11-09,0.0996008954
2009-11-10,0.100392487
2009-11-11,0.102032107
2009-11-12,0.100325862
2009-11-13,0.102916478
2009-11-16,0.106140386
2009-11-17,0.106944543
2009-11-18,0.105067678
2009-11-19,0.0999815091
2009-11-20,0.0984738575
2009-11-23,0.103165409
2009-11-24,0.101994381
2009-11-25,0.103248375
2009-11-27,0.0982873754
2009-11-30,0.0986036812
2009-12-01,0.101947143
2009-12-02,0.10246635
2009-12-03,0.101090285
2009-12-04,0.102601592
2009-12-07,0.101164156
2009-12-08,0.0992823779
2009-12-09,0.102094454
2009-12-10,0.103728302
2009-12-11,0.102446895
2009-12-14,0.105327966
2009-12-15,0.103403775
2009-12-16,0.103841464
2009-12-17,0.0998792094
2009-12-18,0.104688856
2009-12-21,0.108356493
2009-12-22,0.110238287
2009-12-23,0.112454115
2009-12-24,0.115661654
2009-12-28,0.117189078
2009-12-29,0.116018323
2009-12-30,0.117233391
2009-12-31,0.113752507
2010-01-04,0.118511681
2010-01-05,0.118823858
2010-01-06,0.116910902
2010-01-07,0.116580037
2010-01-08,0.11949971
2010-01-11,0.118280028
2010-01-12,0.11360785
2010-01-13,0.117992836
2010-01-14,0.118053151
2010-01-15,0.113861846
2010-01-19,0.119427173
2010-01-20,0.114134531
2010-01-21,0.110905395
2010-01-22,0.100565424
2010-01-25,0.101819703
2010-01-26,0.102055681
2010-01-27,0.104574455
2010-01-28,0.0961001238
2010-01-29,0.0911116372
2010-02-01,0.0941550678
2010-02-02,0.096718602
2010-02-03,0.0979716262
2010-02-04,0.089196021
2010-02-05,0.0911962324
2010-02-08,0.0894115737
2010-02-09,0.0922990686
2010-02-10,0.0916412498
2010-02-11,0.0956509002
2010-02-12,0.096182512
2010-02-16,0.0998448366
2010-02-17,0.101288183
2010-02-18,0.103364099
2010-02-19,0.103339913
2010-02-22,0.102357267
2010-02-23,0.0982694438
2010-02-24,0.10129725
2010-02-25,0.1013521
2010-02-26,0.102304686
2010-03-01,0.10689915
2010-03-02,0.107719703
2010-03-03,0.107769709
2010-03-04,0.109173749
2010-03-05,0.114161387
2010-03-08,0.114569998
2010-03-09,0.116452675
2010-03-10,0.119348456
2010-03-11,0.120536662
2010-03-12,0.120639125
2010-03-15,0.119806849
2010-03-16,0.122052686
2010-03-17,0.12279122
2010-03-18,0.124240051
2010-03-19,0.122005805
2010-03-22,0.125213162
2010-03-23,0.127803059
2010-03-24,0.125556814
2010-03-25,0.12502222
2010-03-26,0.125676145
2010-03-29,0.127312974
2010-03-30,0.128606255
2010-03-31,0.126695951
2010-04-01,0.126917785
2010-04-05,0.130419817
2010-04-06,0.131218119
2010-04-07,0.130277199
2010-04-08,0.130938995
2010-04-09,0.133622287
2010-04-12,0.133852471
2010-04-13,0.135472434
2010-04-14,0.140466388
2010-04-15,0.142480303
2010-04-16,0.136985385
2010-04-19,0.137110242
2010-04-20,0.139141658
2010-04-21,0.141368272
2010-04-22,0.143556353
2010-04-23,0.145670747
2010-04-26,0.144322905
2010-04-27,0.135062967
2010-04-28,0.135316394
2010-04-29,0.14231256
2010-04-30,0.133279807
2010-05-03,0.139356988
2010-05-04,0.126052938
2010-05-05,0.123967873
2010-05-06,0.111294303
2010-05-07,0.103280326
2010-05-10,0.118088141
2010-05-11,0.11768241
2010-05-12,0.123936897
2010-05-13,0.11817617
2010-05-14,0.111019044
2010-05-17,0.112454381
2010-05-18,0.107362438
2010-05-19,0.105000253
2010-05-20,0.0921737984
2010-05-21,0.0955936023
2010-05-24,0.0943944126
2010-05-25,0.094441832
2010-05-26,0.0913974337
2010-05-27,0.101121331
2010-05-28,0.0994159503
2010-06-01,0.0965804489
2010-06-02,0.103429652
2010-06-03,0.106044981
2010-06-04,0.09499307
2010-06-07,0.0896103807
2010-06-08,0.0892284246
2010-06-09,0.0866901631
2010-06-10,0.0939434048
2010-06-11,0.0965332029
2010-06-14,0.0962580143
2010-06-15,0.104152865
2010-06-16,0.105423141
2010-06-17,0.106293323
2010-06-18,0.106751321
2010-06-21,0.103757751
2010-06-22,0.101211121
2010-06-23,0.100205892
2010-06-24,0.0953311849
2010-06-25,0.0943735019
2010-06-28,0.0939713835
2010-06-29,0.0824775281
2010-06-30,0.0789196552
2010-07-01,0.0782617661
2010-07-02,0.0774256162
2010-07-06,0.0782631892
2010-07-07,0.0854655567
2010-07-08,0.0866786312
2010-07-09,0.0890281443
2010-07-12,0.0899315119
2010-07-13,0.0934283639
2010-07-14,0.0946830744
2010-07-15,0.0951033558
2010-07-16,0.0867504021
2010-07-19,0.0889985831
2010-07-20,0.092089071
2010-07-21,0.0885243558
2010-07-22,0.0950368672
2010-07-23,0.0968912581
2010-07-26,0.0991881242
2010-07-27,0.0989246851
2010-07-28,0.0963459306
2010-07-29,0.0944190824
2010-07-30,0.0949690054
2010-08-02,0.100204671
2010-08-03,0.099050821
2010-08-04,0.10174453
2010-08-05,0.101050604
2010-08-06,0.100708068
2010-08-09,0.102633958
2010-08-10,0.100038417
2010-08-11,0.0912726292
2010-08-12,0.089286028
2010-08-13,0.087304834
2010-08-16,0.0876824899
2010-08-17,0.0910712925
2010-08-18,0.091860668
2010-08-19,0.0876464242
2010-08-20,0.0880305776
2010-08-23,0.0854718064
2010-08-24,0.0806891151
2010-08-25,0.082787689
2010-08-26,0.079707491
2010-08-27,0.0827154041
2010-08-30,0.0799638345
2010-08-31,0.0793231774
2010-09-01,0.0861867185
2010-09-02,0.0890592566
2010-09-03,0.0932941002
2010-09-07,0.0912001377
2010-09-08,0.0946078149
2010-09-09,0.0955195863
2010-09-10,0.0964463511
2010-09-13,0.100849389
2010-09-14,0.101922199
2010-09-15,0.103644758
2010-09-16,0.104989825
2010-09-17,0.106219664
2010-09-20,0.111586559
2010-09-21,0.111518297
2010-09-22,0.110432436
2010-09-23,0.11031588
2010-09-24,0.117116263
2010-09-27,0.114856349
2010-09-28,0.115088077
2010-09-29,0.114497264
2010-09-30,0.112584262
2010-10-01,0.112326135
2010-10-04,0.108683303
2010-10-05,0.1166042
2010-10-06,0.11343276
2010-10-07,0.114283127
2010-10-08,0.116873782
2010-10-11,0.116851361
2010-10-12,0.119339303
2010-10-13,0.122057136
2010-10-14,0.121553959
2010-10-15,0.129049312
2010-10-18,0.130215076
2010-10-19,0.123704267
2010-10-20,0.126539494
2010-10-21,0.12731454
2010-10-22,0.129860573
2010-10-25,0.13156659
2010-10-26,0.132574982
2010-10-27,0.133836421
2010-10-28,0.134545783
2010-10-29,0.133526095
2010-11-01,0.134256728
2010-11-02,0.138600879
2010-11-03,0.139863498
2010-11-04,0.145492306
2010-11-05,0.145257771
2010-11-08,0.145684898
2010-11-09,0.143246346
2010-11-10,0.145362735
2010-11-11,0.142409896
2010-11-12,0.135368187
2010-11-15,0.134118992
2010-11-16,0.126830033
2010-11-17,0.127968214
2010-11-18,0.13420413
2010-11-19,0.134282736
2010-11-22,0.137186816
2010-11-23,0.130511852
2010-11-24,0.138449987
2010-11-26,0.137157519
2010-11-29,0.135346188
2010-11-30,0.130107262
2010-12-01,0.138298289
2010-12-02,0.142547156
2010-12-03,0.143676113
2010-12-06,0.143391734
2010-12-07,0.143284519
2010-12-08,0.145465292
2010-12-09,0.14564079
2010-12-10,0.148339805
2010-12-13,0.146732153
2010-12-14,0.147737741
2010-12-15,0.145679945
2010-12-16,0.148731
2010-12-17,0.148768925
2010-12-20,0.149706111
2010-12-21,0.152006501
2010-12-22,0.152262954
2010-12-23,0.151090628
2010-12-27,0.150989915
2010-12-28,0.150476115
2010-12-29,0.151312512
2010-12-30,0.150087908
2010-12-31,0.148474998
2011-01-03,0.155642511
2011-01-04,0.155050051
2011-01-05,0.158912324
2011-01-06,0.160382185
2011-01-07,0.160192545
2011-01-10,0.161789619
2011-01-11,0.162693496
2011-01-12,0.16609473
2011-01-13,0.166216371
2011-01-14,0.17003919
2011-01-18,0.171194128
2011-01-19,0.165495614
2011-01-20,0.161732041
2011-01-21,0.157914078
2011-01-24,0.164498675
2011-01-25,0.165259055
2011-01-26,0.167416534
2011-01-27,0.170820427
2011-01-28,0.157365491
2011-01-31,0.159704798
2011-02-01,0.16855238
2011-02-02,0.167691847
2011-02-03,0.168101383
2011-02-04,0.171345482
2011-02-07,0.173732952
2011-02-08,0.176890841
2011-02-09,0.176273176
2011-02-10,0.177014181
2011-02-11,0.180298072
2011-02-14,0.181740665
2011-02-15,0.180877848
2011-02-16,0.184482615
2011-02-17,0.184376917
2011-02-18,0.183177561
2011-02-22,0.166701331
2011-02-23,0.161916569
2011-02-24,0.164493934
2011-02-25,0.171409411
2011-02-28,0.172417211
2011-03-01,0.164415279
2011-03-02,0.166835087
2011-03-03,0.176306001
2011-03-04,0.173640686
2011-03-07,0.166485457
2011-03-08,0.168491164
2011-03-09,0.165237296
2011-03-10,0.156886491
2011-03-11,0.159932385
2011-03-14,0.158124525
2011-03-15,0.151576389
2011-03-16,0.139868962
2011-03-17,0.144049485
2011-03-18,0.143219884
2011-03-21,0.151105207
2011-03-22,0.15013565
2011-03-23,0.152605787
2011-03-24,0.160821086
2011-03-25,0.161692374
2011-03-28,0.158880876
2011-03-29,0.163461574
2011-03-30,0.165747478
2011-03-31,0.166253856
2011-04-01,0.16707229
2011-04-04,0.165255151
2011-04-05,0.16381654
2011-04-06,0.164740766
2011-04-07,0.164837493
2011-04-08,0.162327019
2011-04-11,0.160904374
2011-04-12,0.157484719
2011-04-13,0.161205704
2011-04-14,0.160062686
2011-04-15,0.159282244
2011-04-18,0.156088311
2011-04-19,0.159000937
2011-04-20,0.169295282
2011-04-21,0.173452125
2011-04-25,0.174835413
2011-04-26,0.177511725
2011-04-27,0.18136751
2011-04-28,0.180515853
2011-04-29,0.179186395
2011-05-02,0.179203524
2011-05-03,0.176614415
2011-05-04,0.175421763
2011-05-05,0.172677686
2011-05-06,0.174391507
2011-05-09,0.176077781
2011-05-10,0.180523753
2011-05-11,0.17637032
2011-05-12,0.179606302
2011-05-13,0.17309998
2011-05-16,0.163890161
2011-05-17,0.1650599
2011-05-18,0.16911607
2011-05-19,0.170537286
2011-05-20,0.166550513
2011-05-23,0.159060903
2011-05-24,0.156302909
2011-05-25,0.157787553
2011-05-26,0.160819456
2011-05-27,0.162900955
2011-05-31,0.170390344
2011-06-01,0.159358393
2011-06-02,0.160208058
2011-06-03,0.152981771
2011-06-06,0.149367418
2011-06-07,0.148260878
2011-06-08,0.145071905
2011-06-09,0.145781246
2011-06-10,0.138764872
2011-06-13,0.138972051
2011-06-14,0.144154438
2011-06-15,0.136048891
2011-06-16,0.13434794
2011-06-17,0.133051157
2011-06-20,0.135100439
2011-06-21,0.143623859
2011-06-22,0.140511442
2011-06-23,0.144103482
2011-06-24,0.136681312
2011-06-27,0.143069044
2011-06-28,0.149344101
2011-06-29,0.151023143
2011-06-30,0.156976989
2011-07-01,0.164202446
2011-07-05,0.166225647
2011-07-06,0.167753714
2011-07-07,0.174891002
2011-07-08,0.173346442
2011-07-11,0.163667658
2011-07-12,0.159834537
2011-07-13,0.161577823
2011-07-14,0.155854141
2011-07-15,0.162107162
2011-07-18,0.159462191
2011-07-19,0.170242499
2011-07-20,0.168005707
2011-07-21,0.171433802
2011-07-22,0.176762065
2011-07-25,0.175571872
2011-07-26,0.176700431
2011-07-27,0.162738514
2011-07-28,0.163667104
2011-07-29,0.161783815
2011-08-01,0.159957377
2011-08-02,0.147137223
2011-08-03,0.150923065
2011-08-04,0.12928918
2011-08-05,0.127005084
2011-08-08,0.102277334
2011-08-09,0.116499093
2011-08-10,0.101718864
2011-08-11,0.114909501
2011-08-12,0.117258693
2011-08-15,0.122336447
2011-08-16,0.118999095
2011-08-17,0.116912601
2011-08-18,0.0985662721
2011-08-19,0.0935011181
2011-08-22,0.0943787536
2011-08-23,0.105586933
2011-08-24,0.107899771
2011-08-25,0.102229314
2011-08-26,0.109835289
2011-08-29,0.118996826
2011-08-30,0.121170143
2011-08-31,0.121691725
2011-09-01,0.118062205
2011-09-02,0.109681019
2011-09-06,0.109629351
2011-09-07,0.117912429
2011-09-08,0.116383994
2011-09-09,0.108199921
2011-09-12,0.112355692
2011-09-13,0.1167004
2011-09-14,0.121681828
2011-09-15,0.127061295
2011-09-16,0.130271774
2011-09-19,0.13070525
2011-09-20,0.12848865
2011-09-21,0.122054588
2011-09-22,0.109693253
2011-09-23,0.112995959
2011-09-26,0.117137786
2011-09-27,0.120124437
2011-09-28,0.114798274
2011-09-29,0.111151282
2011-09-30,0.102020291
2011-10-03,0.0940605627
2011-10-04,0.0998965722
2011-10-05,0.107230227
2011-10-06,0.112320986
2011-10-07,0.109974462
2011-10-10,0.120933767
2011-10-11,0.123488557
2011-10-12,0.125439921
2011-10-13,0.128608424
2011-10-14,0.135918284
2011-10-17,0.129339522
2011-10-18,0.134323198
2011-10-19,0.125947667
2011-10-20,0.124205616
2011-10-21,0.128915558
2011-10-24,0.136759902
2011-10-25,0.128216656
2011-10-26,0.128021308
2011-10-27,0.138406115
2011-10-28,0.138641583
2011-10-31,0.131362406
2011-11-01,0.12076935
2011-11-02,0.123869772
2011-11-03,0.13160103
2011-11-04,0.129674832
2011-11-07,0.132072392
2011-11-08,0.136837245
2011-11-09,0.121596188
2011-11-10,0.121258631
2011-11-11,0.127989423
2011-11-14,0.125600466
2011-11-15,0.129550869
2011-11-16,0.122533482
2011-11-17,0.114061501
2011-11-18,0.111291746
2011-11-21,0.104814061
2011-11-22,0.105535658
2011-11-23,0.0982479059
2011-11-25,0.0960877036
2011-11-28,0.105568139
2011-11-29,0.103716209
2011-11-30,0.115048021
2011-12-01,0.1171255
2011-12-02,0.116017393
2011-12-05,0.119727647
2011-12-06,0.118867214
2011-12-07,0.118705525
2011-12-08,0.112770146
2011-12-09,0.118020284
2011-12-12,0.113922131
2011-12-13,0.110311971
2011-12-14,0.10506194
2011-12-15,0.104154362
2011-12-16,0.105742917
2011-12-19,0.10244951
2011-12-20,0.111408765
2011-12-21,0.106506268
2011-12-22,0.108994531
2011-12-23,0.111955081
2011-12-27,0.11275498
2011-12-28,0.108856598
2011-12-29,0.111414643
2011-12-30,0.110338947
2012-01-03,0.116614625
2012-01-04,0.117764734
2012-01-05,0.120649216
2012-01-06,0.121739972
2012-01-09,0.120868448
2012-01-10,0.123417081
2012-01-11,0.124163017
2012-01-12,0.125671973
2012-01-13,0.124066518
2012-01-17,0.127358002
2012-01-18,0.132495563
2012-01-19,0.135042682
2012-01-20,0.134249817
2012-01-23,0.134267994
2012-01-24,0.133713542
2012-01-25,0.138855273
2012-01-26,0.136967995
2012-01-27,0.138144491
2012-01-30,0.138725627
2012-01-31,0.139153276
2012-02-01,0.142531589
2012-02-02,0.143826228
2012-02-03,0.149497234
2012-02-06,0.149326343
2012-02-07,0.149974869
2012-02-08,0.15237212
2012-02-09,0.155601099
2012-02-10,0.152538855
2012-02-13,0.156469186
2012-02-14,0.157498694
2012-02-15,0.153924858
2012-02-16,0.160368279
2012-02-17,0.1588517
2012-02-21,0.159937733
2012-02-22,0.157974219
2012-02-23,0.160723598
2012-02-24,0.162423801
2012-02-27,0.162881835
2012-02-28,0.167817028
2012-02-29,0.165809674
2012-03-01,0.169637316
2012-03-02,0.169241159
2012-03-05,0.164046417
2012-03-06,0.159090736
2012-03-07,0.162531265
2012-03-08,0.167935202
2012-03-09,0.169757241
2012-03-12,0.169739131
2012-03-13,0.179266124
2012-03-14,0.181427285
2012-03-15,0.182687155
2012-03-16,0.18226179
2012-03-19,0.186339368
2012-03-20,0.187211536
2012-03-21,0.187037735
2012-03-22,0.185912739
2012-03-23,0.185290269
2012-03-26,0.195166349
2012-03-27,0.19600834
2012-03-28,0.193621384
2012-03-29,0.191725253
2012-03-30,0.19028966
2012-04-02,0.196245306
2012-04-03,0.195877419
2012-04-04,0.187770007
2012-04-05,0.191317911
2012-04-09,0.186579018
2012-04-10,0.177242615
2012-04-11,0.179776061
2012-04-12,0.186078918
2012-04-13,0.177523247
2012-04-16,0.171741029
2012-04-17,0.181834371
2012-04-18,0.18031956
2012-04-19,0.174396795
2012-04-20,0.17227002
2012-04-23,0.167860635
2012-04-24,0.165023017
2012-04-25,0.177947659
2012-04-26,0.180985981
2012-04-27,0.18415694
2012-04-30,0.180554378
2012-05-01,0.181178136
2012-05-02,0.182718391
2012-05-03,0.176582064
2012-05-04,0.163181271
2012-05-07,0.163414858
2012-05-08,0.161641787
2012-05-09,0.160046533
2012-05-10,0.159090236
2012-05-11,0.159024027
2012-05-14,0.154271673
2012-05-15,0.152543676
2012-05-16,0.149096596
2012-05-17,0.139720315
2012-05-18,0.134541579
2012-05-21,0.145125827
2012-05-22,0.144039665
2012-05-23,0.145358818
2012-05-24,0.142631391
2012-05-25,0.141885934
2012-05-29,0.147177673
2012-05-30,0.143405969
2012-05-31,0.141253041
2012-06-01,0.129860707
2012-06-04,0.132877615
2012-06-05,0.134362107
2012-06-06,0.143651734
2012-06-07,0.141779857
2012-06-08,0.145717997
2012-06-11,0.138402395
2012-06-12,0.143116987
2012-06-13,0.139911908
2012-06-14,0.141965313
2012-06-15,0.147125298
2012-06-18,0.150733039
2012-06-19,0.155599842
2012-06-20,0.156027442
2012-06-21,0.143867074
2012-06-22,0.148619472
2012-06-25,0.139456316
2012-06-26,0.142114208
2012-06-27,0.144704974
2012-06-28,0.139746299
2012-06-29,0.15239163
2012-07-02,0.15399643
2012-07-03,0.157613037
2012-07-05,0.157886622
2012-07-06,0.151491601
2012-07-09,0.151129926
2012-07-10,0.146765793
2012-07-11,0.144260878
2012-07-12,0.139876657
2012-07-13,0.146299437
2012-07-16,0.144934369
2012-07-17,0.147367737
2012-07-18,0.15311218
2012-07-19,0.158273454
2012-07-20,0.151407438
2012-07-23,0.146460645
2012-07-24,0.142597997
2012-07-25,0.139517153
2012-07-26,0.14527288
2012-07-27,0.15548838
2012-07-30,0.154603882
2012-07-31,0.154657818
2012-08-01,0.153336961
2012-08-02,0.151636078
2012-08-03,0.160198104
2012-08-06,0.163407809
2012-08-07,0.167551812
2012-08-08,0.166952137
2012-08-09,0.167963498
2012-08-10,0.168565467
2012-08-13,0.16960753
2012-08-14,0.169423296
2012-08-15,0.170832387
2012-08-16,0.176853005
2012-08-17,0.179164294
2012-08-20,0.179923275
2012-08-21,0.177542128
2012-08-22,0.179670042
2012-08-23,0.175474493
2012-08-24,0.178493247
2012-08-27,0.179339607
2012-08-28,0.179346803
2012-08-29,0.179579963
2012-08-30,0.173640306
2012-08-31,0.177096993
2012-09-04,0.177036661
2012-09-05,0.176041432
2012-09-06,0.187729537
2012-09-07,0.18679244
2012-09-10,0.179385489
2012-09-11,0.178697013
2012-09-12,0.179981492
2012-09-13,0.187525937
2012-09-14,0.192210737
2012-09-17,0.192434551
2012-09-18,0.192603839
2012-09-19,0.193924771
2012-09-20,0.193430219
2012-09-21,0.193397316
2012-09-24,0.189774062
2012-09-25,0.181746624
2012-09-26,0.177237906
2012-09-27,0.18474972
2012-09-28,0.180292744
2012-10-01,0.179322756
2012-10-02,0.180266204
2012-10-03,0.183997442
2012-10-04,0.185882413
2012-10-05,0.182558669
2012-10-08,0.177622674
2012-10-09,0.16886006
2012-10-10,0.166357469
2012-10-11,0.164627094
2012-10-12,0.164777851
2012-10-15,0.16831974
2012-10-16,0.175299228
2012-10-17,0.174757454
2012-10-18,0.168731013
2012-10-19,0.156274018
2012-10-22,0.159082261
2012-10-23,0.153955359
2012-10-24,0.152116622
2012-10-25,0.15246136
2012-10-26,0.15384571
2012-10-31,0.150706216
2012-11-01,0.157349974
2012-11-02,0.151781333
2012-11-05,0.154596831
2012-11-06,0.155987453
2012-11-07,0.143733239
2012-11-08,0.136993734
2012-11-09,0.138811713
2012-11-12,0.138581972
2012-11-13,0.135173647
2012-11-14,0.130355543
2012-11-15,0.129177488
2012-11-16,0.130662067
2012-11-19,0.139955309
2012-11-20,0.139751099
2012-11-21,0.140674449
2012-11-23,0.146911035
2012-11-26,0.148902979
2012-11-27,0.147153335
2012-11-28,0.151087554
2012-11-29,0.153567809
2012-11-30,0.15318143
2012-12-03,0.152125887
2012-12-04,0.15143321
2012-12-05,0.146250606
